,Value
2022-01-13 10:16:06+00:00,6.458
2022-01-13 11:15:39+00:00,6.436
2022-01-13 11:15:52+00:00,6.433
2022-01-13 11:16:06+00:00,6.434
2022-01-13 12:15:39+00:00,6.449
2022-01-13 12:15:52+00:00,6.453
2022-01-13 12:16:06+00:00,6.436
2022-01-13 13:15:39+00:00,6.459
2022-01-13 13:15:53+00:00,6.439
2022-01-13 13:16:06+00:00,6.457
2022-01-13 14:24:14+00:00,6.457
2022-01-13 14:24:28+00:00,6.457
2022-01-13 14:24:41+00:00,6.444
2022-01-13 15:16:46+00:00,6.449
2022-01-13 15:17:00+00:00,6.457
2022-01-13 15:17:13+00:00,6.447
2022-01-13 16:16:46+00:00,6.452
2022-01-13 16:17:00+00:00,6.449
2022-01-13 16:17:13+00:00,6.439
2022-01-13 17:16:46+00:00,6.459
2022-01-13 17:17:00+00:00,6.462
2022-01-13 17:17:14+00:00,6.433
2022-01-13 18:16:46+00:00,6.454
2022-01-13 18:17:00+00:00,6.449
2022-01-13 18:17:14+00:00,6.461
2022-01-13 19:16:47+00:00,6.436
2022-01-13 19:17:00+00:00,6.438
2022-01-13 19:17:14+00:00,6.435
2022-01-13 20:16:47+00:00,6.46
2022-01-13 20:17:01+00:00,6.449
2022-01-13 20:17:14+00:00,6.447
2022-01-13 21:16:47+00:00,6.438
2022-01-13 21:17:01+00:00,6.432
2022-01-13 21:17:14+00:00,6.458
2022-01-13 22:16:47+00:00,6.457
2022-01-13 22:17:01+00:00,6.454
2022-01-13 22:17:15+00:00,6.445
2022-01-13 23:16:48+00:00,6.434
2022-01-13 23:17:06+00:00,6.437
2022-01-13 23:17:20+00:00,6.457
2022-01-14 00:16:48+00:00,6.44
2022-01-14 00:17:01+00:00,6.463
2022-01-14 00:17:15+00:00,6.446
2022-01-14 01:16:48+00:00,6.436
2022-01-14 01:17:02+00:00,6.44
2022-01-14 01:17:15+00:00,6.434
2022-01-14 02:16:49+00:00,6.466
2022-01-14 02:17:03+00:00,6.458
2022-01-14 02:17:19+00:00,6.447
2022-01-14 03:16:48+00:00,6.441
2022-01-14 03:17:02+00:00,6.44
2022-01-14 03:17:16+00:00,6.463
2022-01-14 04:16:49+00:00,6.451
2022-01-14 04:17:02+00:00,6.439
2022-01-14 04:17:16+00:00,6.451
2022-01-14 05:16:49+00:00,6.444
2022-01-14 05:17:03+00:00,6.455
2022-01-14 05:17:16+00:00,6.459
2022-01-14 06:16:49+00:00,6.44
2022-01-14 06:17:03+00:00,6.466
2022-01-14 06:17:16+00:00,6.451
2022-01-14 07:16:49+00:00,6.439
2022-01-14 07:17:03+00:00,6.463
2022-01-14 07:17:17+00:00,6.466
2022-01-14 08:16:50+00:00,6.456
2022-01-14 08:17:03+00:00,6.466
2022-01-14 08:17:17+00:00,6.446
2022-01-14 09:16:50+00:00,6.453
2022-01-14 09:17:03+00:00,6.447
2022-01-14 09:17:17+00:00,6.45
2022-01-14 10:16:50+00:00,6.451
2022-01-14 10:17:04+00:00,6.455
2022-01-14 10:17:17+00:00,6.466
2022-01-14 11:16:50+00:00,6.466
2022-01-14 11:17:04+00:00,6.448
2022-01-14 11:17:17+00:00,6.445
2022-01-14 12:16:50+00:00,6.46
2022-01-14 12:17:04+00:00,6.469
2022-01-14 12:17:18+00:00,6.471
2022-01-14 13:16:51+00:00,6.451
2022-01-14 13:17:04+00:00,6.453
2022-01-14 13:17:18+00:00,6.472
2022-01-14 14:16:51+00:00,6.459
2022-01-14 14:17:05+00:00,6.447
2022-01-14 14:17:18+00:00,6.449
2022-01-14 15:16:51+00:00,6.454
2022-01-14 15:17:05+00:00,6.474
2022-01-14 15:17:19+00:00,6.472
2022-01-14 16:16:51+00:00,6.454
2022-01-14 16:17:05+00:00,6.464
2022-01-14 16:17:19+00:00,6.462
2022-01-14 17:16:52+00:00,6.46
2022-01-14 17:17:05+00:00,6.475
2022-01-14 17:17:19+00:00,6.476
2022-01-14 18:16:52+00:00,6.477
2022-01-14 18:17:05+00:00,6.473
2022-01-14 18:17:19+00:00,6.483
2022-01-14 19:16:52+00:00,6.457
2022-01-14 19:17:06+00:00,6.459
2022-01-14 19:17:19+00:00,6.461
2022-01-14 20:16:52+00:00,6.478
2022-01-14 20:17:06+00:00,6.479
2022-01-14 20:17:20+00:00,6.448
2022-01-14 21:16:53+00:00,6.485
2022-01-14 21:17:06+00:00,6.461
2022-01-14 21:17:20+00:00,6.486
2022-01-14 22:16:53+00:00,6.478
2022-01-14 22:17:06+00:00,6.48
2022-01-14 22:17:20+00:00,6.459
2022-01-14 23:16:53+00:00,6.485
2022-01-14 23:17:07+00:00,6.478
2022-01-14 23:17:20+00:00,6.486
2022-01-15 00:16:53+00:00,6.468
2022-01-15 00:17:07+00:00,6.464
2022-01-15 00:17:20+00:00,6.477
2022-01-15 01:16:53+00:00,6.488
2022-01-15 01:17:07+00:00,6.472
2022-01-15 01:17:21+00:00,6.471
2022-01-15 02:16:54+00:00,6.471
2022-01-15 02:17:07+00:00,6.488
2022-01-15 02:17:21+00:00,6.494
2022-01-15 03:16:54+00:00,6.47
2022-01-15 03:17:07+00:00,6.49
2022-01-15 03:17:21+00:00,6.469
2022-01-15 04:16:54+00:00,6.485
2022-01-15 04:17:08+00:00,6.468
2022-01-15 04:17:21+00:00,6.477
2022-01-15 05:16:54+00:00,6.475
2022-01-15 05:17:08+00:00,6.475
2022-01-15 05:17:22+00:00,6.478
2022-01-15 06:16:55+00:00,6.502
2022-01-15 06:17:08+00:00,6.498
2022-01-15 06:17:22+00:00,6.489
2022-01-15 07:16:55+00:00,6.501
2022-01-15 07:17:08+00:00,6.488
2022-01-15 07:17:22+00:00,6.496
2022-01-15 08:16:55+00:00,6.501
2022-01-15 08:17:09+00:00,6.502
2022-01-15 08:17:22+00:00,6.482
2022-01-15 09:16:55+00:00,6.478
2022-01-15 09:17:09+00:00,6.505
2022-01-15 09:17:23+00:00,6.479
2022-01-15 10:16:55+00:00,6.492
2022-01-15 10:17:09+00:00,6.479
2022-01-15 10:17:23+00:00,6.503
2022-01-15 11:16:56+00:00,6.507
2022-01-15 11:17:09+00:00,6.509
2022-01-15 11:17:23+00:00,6.493
2022-01-15 12:16:56+00:00,6.497
2022-01-15 12:17:10+00:00,6.479
2022-01-15 12:17:23+00:00,6.496
2022-01-15 13:16:56+00:00,6.483
2022-01-15 13:17:10+00:00,6.496
2022-01-15 13:17:23+00:00,6.491
2022-01-15 14:16:56+00:00,6.511
2022-01-15 14:17:10+00:00,6.481
2022-01-15 14:17:24+00:00,6.484
2022-01-15 15:16:57+00:00,6.506
2022-01-15 15:17:10+00:00,6.5
2022-01-15 15:17:24+00:00,6.516
2022-01-15 16:16:57+00:00,6.494
2022-01-15 16:17:10+00:00,6.515
2022-01-15 16:17:24+00:00,6.496
2022-01-15 17:16:57+00:00,6.488
2022-01-15 17:17:11+00:00,6.509
2022-01-15 17:17:24+00:00,6.508
2022-01-15 18:16:57+00:00,6.514
2022-01-15 18:17:11+00:00,6.486
2022-01-15 18:17:25+00:00,6.51
2022-01-15 19:16:58+00:00,6.507
2022-01-15 19:17:11+00:00,6.5
2022-01-15 19:17:25+00:00,6.499
2022-01-15 20:16:58+00:00,6.493
2022-01-15 20:17:11+00:00,6.491
2022-01-15 20:17:25+00:00,6.5
2022-01-15 21:16:58+00:00,6.493
2022-01-15 21:17:12+00:00,6.495
2022-01-15 21:17:25+00:00,6.525
2022-01-15 22:16:58+00:00,6.517
2022-01-15 22:17:12+00:00,6.521
2022-01-15 22:17:25+00:00,6.519
2022-01-15 23:16:58+00:00,6.522
2022-01-15 23:17:12+00:00,6.518
2022-01-15 23:17:26+00:00,6.522
2022-01-16 00:16:59+00:00,6.526
2022-01-16 00:17:12+00:00,6.501
2022-01-16 00:17:26+00:00,6.513
2022-01-16 01:16:59+00:00,6.519
2022-01-16 01:17:13+00:00,6.516
2022-01-16 01:17:26+00:00,6.516
2022-01-16 02:16:59+00:00,6.519
2022-01-16 02:17:13+00:00,6.527
2022-01-16 02:17:26+00:00,6.5
2022-01-16 03:16:59+00:00,6.53
2022-01-16 03:17:13+00:00,6.528
2022-01-16 03:17:27+00:00,6.504
2022-01-16 04:17:00+00:00,6.504
2022-01-16 04:17:13+00:00,6.511
2022-01-16 04:17:27+00:00,6.521
2022-01-16 05:17:00+00:00,6.528
2022-01-16 05:17:14+00:00,6.53
2022-01-16 05:17:27+00:00,6.529
2022-01-16 06:17:00+00:00,6.517
2022-01-16 06:17:14+00:00,6.535
2022-01-16 06:17:27+00:00,6.522
2022-01-16 07:17:00+00:00,6.536
2022-01-16 07:17:14+00:00,6.525
2022-01-16 07:17:27+00:00,6.535
2022-01-16 08:17:00+00:00,6.517
2022-01-16 08:17:14+00:00,6.521
2022-01-16 08:17:28+00:00,6.522
2022-01-16 09:17:01+00:00,6.514
2022-01-16 09:17:14+00:00,6.518
2022-01-16 09:17:28+00:00,6.527
2022-01-16 10:17:01+00:00,6.514
2022-01-16 10:17:15+00:00,6.518
2022-01-16 10:17:28+00:00,6.533
2022-01-16 11:17:01+00:00,6.523
2022-01-16 11:17:15+00:00,6.528
2022-01-16 11:17:29+00:00,6.537
2022-01-16 12:17:01+00:00,6.52
2022-01-16 12:17:15+00:00,6.528
2022-01-16 12:17:29+00:00,6.513
2022-01-16 13:17:02+00:00,6.52
2022-01-16 13:17:17+00:00,6.515
2022-01-16 13:17:32+00:00,6.519
2022-01-16 14:17:02+00:00,6.513
2022-01-16 14:17:15+00:00,6.538
2022-01-16 14:17:29+00:00,6.518
2022-01-16 15:16:42+00:00,6.525
2022-01-16 15:16:55+00:00,6.534
2022-01-16 15:17:09+00:00,6.531
2022-01-16 16:16:42+00:00,6.545
2022-01-16 16:16:56+00:00,6.542
2022-01-16 16:17:09+00:00,6.545
2022-01-16 17:16:42+00:00,6.522
2022-01-16 17:16:56+00:00,6.538
2022-01-16 17:17:10+00:00,6.546
2022-01-16 18:16:42+00:00,6.523
2022-01-16 18:16:56+00:00,6.518
2022-01-16 18:17:10+00:00,6.547
2022-01-16 19:16:43+00:00,6.552
2022-01-16 19:16:56+00:00,6.546
2022-01-16 19:17:10+00:00,6.541
2022-01-16 20:16:43+00:00,6.526
2022-01-16 20:16:57+00:00,6.526
2022-01-16 20:17:10+00:00,6.525
2022-01-16 21:16:43+00:00,6.546
2022-01-16 21:16:57+00:00,6.546
2022-01-16 21:17:10+00:00,6.538
2022-01-16 22:16:43+00:00,6.534
2022-01-16 22:16:57+00:00,6.557
2022-01-16 22:17:11+00:00,6.547
2022-01-16 23:16:44+00:00,6.553
2022-01-16 23:16:57+00:00,6.535
2022-01-16 23:17:11+00:00,6.528
2022-01-17 00:16:44+00:00,6.556
2022-01-17 00:16:58+00:00,6.555
2022-01-17 00:17:11+00:00,6.553
2022-01-17 01:16:44+00:00,6.552
2022-01-17 01:16:58+00:00,6.56
2022-01-17 01:17:11+00:00,6.554
2022-01-17 02:16:44+00:00,6.546
2022-01-17 02:16:58+00:00,6.538
2022-01-17 02:17:12+00:00,6.563
2022-01-17 03:16:44+00:00,6.565
2022-01-17 03:16:58+00:00,6.541
2022-01-17 03:17:12+00:00,6.557
2022-01-17 04:16:45+00:00,6.551
2022-01-17 04:16:58+00:00,6.538
2022-01-17 04:17:12+00:00,6.552
2022-01-17 05:16:45+00:00,6.55
2022-01-17 05:16:59+00:00,6.549
2022-01-17 05:17:12+00:00,6.54
2022-01-17 06:16:45+00:00,6.549
2022-01-17 06:16:59+00:00,6.567
2022-01-17 06:17:12+00:00,6.565
2022-01-17 07:16:45+00:00,6.546
2022-01-17 07:16:59+00:00,6.544
2022-01-17 07:17:13+00:00,6.567
2022-01-17 08:16:46+00:00,6.564
2022-01-17 08:16:59+00:00,6.542
2022-01-17 08:17:13+00:00,6.552
2022-01-17 09:16:46+00:00,6.566
2022-01-17 09:16:59+00:00,6.563
2022-01-17 09:17:13+00:00,6.568
2022-01-17 10:16:46+00:00,6.56
2022-01-17 10:17:00+00:00,6.552
2022-01-17 10:17:13+00:00,6.543
2022-01-17 11:16:46+00:00,6.566
2022-01-17 11:17:00+00:00,6.543
2022-01-17 11:17:14+00:00,6.541
2022-01-17 12:16:47+00:00,6.546
2022-01-17 12:17:00+00:00,6.547
2022-01-17 12:17:14+00:00,6.544
2022-01-17 13:16:47+00:00,6.548
2022-01-17 13:17:00+00:00,6.551
2022-01-17 13:17:14+00:00,6.546
2022-01-17 14:16:47+00:00,6.548
2022-01-17 14:17:01+00:00,6.572
2022-01-17 14:17:14+00:00,6.562
2022-01-17 15:16:47+00:00,6.572
2022-01-17 15:17:01+00:00,6.545
2022-01-17 15:17:15+00:00,6.55
2022-01-17 16:16:47+00:00,6.571
2022-01-17 16:17:01+00:00,6.55
2022-01-17 16:17:15+00:00,6.543
2022-01-17 17:16:48+00:00,6.549
2022-01-17 17:17:01+00:00,6.549
2022-01-17 17:17:15+00:00,6.565
2022-01-17 18:16:48+00:00,6.576
2022-01-17 18:17:02+00:00,6.575
2022-01-17 18:17:15+00:00,6.555
2022-01-17 19:16:48+00:00,6.555
2022-01-17 19:17:02+00:00,6.563
2022-01-17 19:17:16+00:00,6.567
2022-01-17 20:16:48+00:00,6.577
2022-01-17 20:17:02+00:00,6.548
2022-01-17 20:17:16+00:00,6.56
2022-01-17 21:16:49+00:00,6.568
2022-01-17 21:17:02+00:00,6.576
2022-01-17 21:17:16+00:00,6.549
2022-01-17 22:16:49+00:00,6.554
2022-01-17 22:17:02+00:00,6.577
2022-01-17 22:17:16+00:00,6.563
2022-01-17 23:16:49+00:00,6.558
2022-01-17 23:17:03+00:00,6.567
2022-01-17 23:17:16+00:00,6.555
2022-01-18 00:16:49+00:00,6.565
2022-01-18 00:17:03+00:00,6.582
2022-01-18 00:17:17+00:00,6.566
2022-01-18 01:16:55+00:00,6.551
2022-01-18 01:17:08+00:00,6.571
2022-01-18 01:17:22+00:00,6.557
2022-01-18 02:16:50+00:00,6.565
2022-01-18 02:17:03+00:00,6.554
2022-01-18 02:17:17+00:00,6.562
2022-01-18 03:16:50+00:00,6.575
2022-01-18 03:17:04+00:00,6.577
2022-01-18 03:17:17+00:00,6.584
2022-01-18 04:16:50+00:00,6.556
2022-01-18 04:17:04+00:00,6.584
2022-01-18 04:17:17+00:00,6.58
2022-01-18 05:16:50+00:00,6.557
2022-01-18 05:17:04+00:00,6.561
2022-01-18 05:17:18+00:00,6.584
2022-01-18 06:16:51+00:00,6.586
2022-01-18 06:17:04+00:00,6.585
2022-01-18 06:17:18+00:00,6.583
2022-01-18 07:16:51+00:00,6.587
2022-01-18 07:17:04+00:00,6.563
2022-01-18 07:17:18+00:00,6.594
2022-01-18 08:16:51+00:00,6.578
2022-01-18 08:17:05+00:00,6.574
2022-01-18 08:17:18+00:00,6.577
2022-01-18 09:16:51+00:00,6.561
2022-01-18 09:17:05+00:00,6.568
2022-01-18 09:17:18+00:00,6.557
2022-01-18 10:16:51+00:00,6.59
2022-01-18 10:17:05+00:00,6.59
2022-01-18 10:17:19+00:00,6.568
2022-01-18 11:16:52+00:00,6.572
2022-01-18 11:17:05+00:00,6.598
2022-01-18 11:17:19+00:00,6.57
2022-01-18 12:16:52+00:00,6.581
2022-01-18 12:17:06+00:00,6.585
2022-01-18 12:17:19+00:00,6.597
2022-01-18 13:16:52+00:00,6.593
2022-01-18 13:17:06+00:00,6.569
2022-01-18 13:17:19+00:00,6.588
2022-01-18 14:16:52+00:00,6.589
2022-01-18 14:17:06+00:00,6.598
2022-01-18 14:17:25+00:00,6.573
2022-01-18 15:16:53+00:00,6.593
2022-01-18 15:17:06+00:00,6.589
2022-01-18 15:17:20+00:00,6.601
2022-01-18 16:16:53+00:00,6.572
2022-01-18 16:17:07+00:00,6.589
2022-01-18 16:17:20+00:00,6.581
2022-01-18 17:16:53+00:00,6.576
2022-01-18 17:17:07+00:00,6.592
2022-01-18 17:17:20+00:00,6.573
2022-01-18 18:16:53+00:00,6.579
2022-01-18 18:17:07+00:00,6.589
2022-01-18 18:17:21+00:00,6.604
2022-01-18 19:16:54+00:00,6.597
2022-01-18 19:17:07+00:00,6.604
2022-01-18 19:17:21+00:00,6.601
2022-01-18 20:16:54+00:00,6.605
2022-01-18 20:17:07+00:00,6.585
2022-01-18 20:17:21+00:00,6.588
2022-01-18 21:16:54+00:00,6.58
2022-01-18 21:17:08+00:00,6.582
2022-01-18 21:17:21+00:00,6.606
2022-01-18 22:16:54+00:00,6.602
2022-01-18 22:17:08+00:00,6.576
2022-01-18 22:17:22+00:00,6.578
2022-01-18 23:16:55+00:00,6.585
2022-01-18 23:17:08+00:00,6.581
2022-01-18 23:17:22+00:00,6.6
2022-01-19 00:16:55+00:00,6.593
2022-01-19 00:17:08+00:00,6.603
2022-01-19 00:17:22+00:00,6.58
2022-01-19 01:16:55+00:00,6.603
2022-01-19 01:17:09+00:00,6.594
2022-01-19 01:17:22+00:00,6.592
2022-01-19 02:16:55+00:00,6.589
2022-01-19 02:17:09+00:00,6.604
2022-01-19 02:17:22+00:00,6.608
2022-01-19 03:16:55+00:00,6.581
2022-01-19 03:17:09+00:00,6.607
2022-01-19 03:17:23+00:00,6.583
2022-01-19 04:16:56+00:00,6.591
2022-01-19 04:17:09+00:00,6.594
2022-01-19 04:17:23+00:00,6.594
2022-01-19 05:16:56+00:00,6.588
2022-01-19 05:17:09+00:00,6.585
2022-01-19 05:17:23+00:00,6.585
2022-01-19 06:16:56+00:00,6.588
2022-01-19 06:17:10+00:00,6.608
2022-01-19 06:17:23+00:00,6.6
2022-01-19 07:16:56+00:00,6.592
2022-01-19 07:17:10+00:00,6.6
2022-01-19 07:17:23+00:00,6.594
2022-01-19 08:16:56+00:00,6.602
2022-01-19 08:17:10+00:00,6.618
2022-01-19 08:17:24+00:00,6.608
2022-01-19 09:16:57+00:00,6.592
2022-01-19 09:17:10+00:00,6.607
2022-01-19 09:17:24+00:00,6.612
2022-01-19 10:16:57+00:00,6.594
2022-01-19 10:17:10+00:00,6.618
2022-01-19 10:17:24+00:00,6.619
2022-01-19 11:16:57+00:00,6.606
2022-01-19 11:17:11+00:00,6.604
2022-01-19 11:17:24+00:00,6.593
2022-01-19 12:16:57+00:00,6.599
2022-01-19 12:17:11+00:00,6.604
2022-01-19 12:17:25+00:00,6.609
2022-01-19 13:16:58+00:00,6.624
2022-01-19 13:17:11+00:00,6.603
2022-01-19 13:17:25+00:00,6.62
2022-01-19 14:16:58+00:00,6.624
2022-01-19 14:17:11+00:00,6.613
2022-01-19 14:17:25+00:00,6.608
2022-01-19 15:16:40+00:00,6.616
2022-01-19 15:16:54+00:00,6.603
2022-01-19 15:17:07+00:00,6.629
2022-01-19 16:16:40+00:00,6.627
2022-01-19 16:16:54+00:00,6.622
2022-01-19 16:17:07+00:00,6.607
2022-01-19 17:16:40+00:00,6.631
2022-01-19 17:16:54+00:00,6.63
2022-01-19 17:17:08+00:00,6.625
2022-01-19 18:16:41+00:00,6.628
2022-01-19 18:16:54+00:00,6.622
2022-01-19 18:17:08+00:00,6.629
2022-01-19 20:16:41+00:00,6.637
2022-01-19 20:16:55+00:00,6.611
2022-01-19 20:17:08+00:00,6.633
2022-01-19 21:16:41+00:00,6.621
2022-01-19 21:16:55+00:00,6.631
2022-01-19 21:17:08+00:00,6.629
2022-01-19 22:16:42+00:00,6.638
2022-01-19 22:16:55+00:00,6.625
2022-01-19 22:17:09+00:00,6.638
2022-01-19 23:16:42+00:00,6.61
2022-01-19 23:16:55+00:00,6.639
2022-01-19 23:17:09+00:00,6.629
2022-01-20 00:16:42+00:00,6.628
2022-01-20 00:16:56+00:00,6.628
2022-01-20 00:17:09+00:00,6.629
2022-01-20 01:16:42+00:00,6.641
2022-01-20 01:16:56+00:00,6.624
2022-01-20 01:17:09+00:00,6.637
2022-01-20 02:16:43+00:00,6.635
2022-01-20 02:16:56+00:00,6.614
2022-01-20 02:17:10+00:00,6.623
2022-01-20 03:16:43+00:00,6.644
2022-01-20 03:16:56+00:00,6.626
2022-01-20 03:17:10+00:00,6.647
2022-01-20 04:16:43+00:00,6.617
2022-01-20 04:16:57+00:00,6.62
2022-01-20 04:17:10+00:00,6.627
2022-01-20 05:16:43+00:00,6.64
2022-01-20 05:16:57+00:00,6.644
2022-01-20 05:17:10+00:00,6.644
2022-01-20 06:16:46+00:00,6.617
2022-01-20 06:17:00+00:00,6.641
2022-01-20 06:17:14+00:00,6.628
2022-01-20 07:16:44+00:00,6.63
2022-01-20 07:16:57+00:00,6.623
2022-01-20 07:17:11+00:00,6.64
2022-01-20 08:16:44+00:00,6.632
2022-01-20 08:16:57+00:00,6.618
2022-01-20 08:17:11+00:00,6.634
2022-01-20 09:16:44+00:00,6.63
2022-01-20 09:16:58+00:00,6.635
2022-01-20 09:17:11+00:00,6.615
2022-01-20 10:16:44+00:00,6.62
2022-01-20 10:16:58+00:00,6.645
2022-01-20 10:17:11+00:00,6.637
2022-01-20 11:16:44+00:00,6.64
2022-01-20 11:16:58+00:00,6.645
2022-01-20 11:17:12+00:00,6.643
2022-01-20 12:16:45+00:00,6.615
2022-01-20 12:16:58+00:00,6.631
2022-01-20 12:17:12+00:00,6.645
2022-01-20 13:16:45+00:00,6.645
2022-01-20 13:16:59+00:00,6.619
2022-01-20 13:17:12+00:00,6.641
2022-01-20 14:16:45+00:00,6.643
2022-01-20 14:16:59+00:00,6.644
2022-01-20 14:17:13+00:00,6.629
2022-01-20 15:16:47+00:00,6.641
2022-01-20 15:17:00+00:00,6.64
2022-01-20 15:17:14+00:00,6.64
2022-01-20 16:16:47+00:00,6.639
2022-01-20 16:17:01+00:00,6.624
2022-01-20 16:17:14+00:00,6.636
2022-01-20 17:16:47+00:00,6.64
2022-01-20 17:17:01+00:00,6.645
2022-01-20 17:17:14+00:00,6.63
2022-01-20 18:16:48+00:00,6.641
2022-01-20 18:17:01+00:00,6.62
2022-01-20 18:17:15+00:00,6.626
2022-01-20 19:16:48+00:00,6.64
2022-01-20 19:17:01+00:00,6.647
2022-01-20 19:17:15+00:00,6.647
2022-01-20 20:16:48+00:00,6.637
2022-01-20 20:17:02+00:00,6.64
2022-01-20 20:17:15+00:00,6.646
2022-01-20 21:16:48+00:00,6.643
2022-01-20 21:17:02+00:00,6.625
2022-01-20 21:17:15+00:00,6.651
2022-01-20 22:16:48+00:00,6.646
2022-01-20 22:17:02+00:00,6.626
2022-01-20 22:17:16+00:00,6.625
2022-01-20 23:16:49+00:00,6.639
2022-01-20 23:17:02+00:00,6.652
2022-01-20 23:17:16+00:00,6.641
2022-01-21 00:16:49+00:00,6.63
2022-01-21 00:17:03+00:00,6.628
2022-01-21 00:17:16+00:00,6.651
2022-01-21 01:16:49+00:00,6.651
2022-01-21 01:17:03+00:00,6.64
2022-01-21 01:17:16+00:00,6.627
2022-01-21 02:16:49+00:00,6.628
2022-01-21 02:17:03+00:00,6.651
2022-01-21 02:17:17+00:00,6.641
2022-01-21 03:16:50+00:00,6.627
2022-01-21 03:17:03+00:00,6.651
2022-01-21 03:17:17+00:00,6.632
2022-01-21 04:16:50+00:00,6.641
2022-01-21 04:17:03+00:00,6.653
2022-01-21 04:17:17+00:00,6.642
2022-01-21 05:16:50+00:00,6.656
2022-01-21 05:17:04+00:00,6.631
2022-01-21 05:17:17+00:00,6.658
2022-01-21 06:16:50+00:00,6.645
2022-01-21 06:17:04+00:00,6.658
2022-01-21 06:17:17+00:00,6.653
2022-01-21 07:16:50+00:00,6.647
2022-01-21 07:17:04+00:00,6.659
2022-01-21 07:17:18+00:00,6.658
2022-01-21 08:16:51+00:00,6.661
2022-01-21 08:17:04+00:00,6.637
2022-01-21 08:17:18+00:00,6.637
2022-01-21 09:16:51+00:00,6.652
2022-01-21 09:17:04+00:00,6.638
2022-01-21 09:17:18+00:00,6.638
2022-01-21 10:16:51+00:00,6.658
2022-01-21 10:17:05+00:00,6.664
2022-01-21 10:17:18+00:00,6.66
2022-01-21 11:16:51+00:00,6.661
2022-01-21 11:17:05+00:00,6.644
2022-01-21 11:17:19+00:00,6.661
2022-01-21 12:16:52+00:00,6.655
2022-01-21 12:17:05+00:00,6.647
2022-01-21 12:17:19+00:00,6.655
2022-01-21 13:16:52+00:00,6.635
2022-01-21 13:17:05+00:00,6.645
2022-01-21 13:17:19+00:00,6.625
2022-01-21 14:16:52+00:00,6.657
2022-01-21 14:17:06+00:00,6.666
2022-01-21 14:17:19+00:00,6.654
2022-01-21 15:16:52+00:00,6.655
2022-01-21 15:17:06+00:00,6.661
2022-01-21 15:17:20+00:00,6.652
2022-01-21 16:16:52+00:00,6.636
2022-01-21 16:17:06+00:00,6.66
2022-01-21 16:17:20+00:00,6.66
2022-01-21 17:16:53+00:00,6.665
2022-01-21 17:17:06+00:00,6.641
2022-01-21 17:17:20+00:00,6.652
2022-01-21 18:16:53+00:00,6.664
2022-01-21 18:17:07+00:00,6.651
2022-01-21 18:17:20+00:00,6.655
2022-01-21 19:16:58+00:00,6.668
2022-01-21 19:17:17+00:00,6.644
2022-01-21 19:17:31+00:00,6.661
2022-01-21 20:16:53+00:00,6.666
2022-01-21 20:17:07+00:00,6.646
2022-01-21 20:17:21+00:00,6.641
2022-01-21 21:16:54+00:00,6.663
2022-01-21 21:17:07+00:00,6.644
2022-01-21 21:17:21+00:00,6.648
2022-01-21 22:16:54+00:00,6.652
2022-01-21 22:17:07+00:00,6.64
2022-01-21 22:17:21+00:00,6.657
2022-01-21 23:16:54+00:00,6.639
2022-01-21 23:17:08+00:00,6.651
2022-01-21 23:17:21+00:00,6.664
2022-01-22 00:16:54+00:00,6.665
2022-01-22 00:17:08+00:00,6.658
2022-01-22 00:17:22+00:00,6.64
2022-01-22 01:16:55+00:00,6.646
2022-01-22 01:17:08+00:00,6.641
2022-01-22 01:17:22+00:00,6.659
2022-01-22 02:16:55+00:00,6.671
2022-01-22 02:17:08+00:00,6.656
2022-01-22 02:17:22+00:00,6.662
2022-01-22 03:16:55+00:00,6.666
2022-01-22 03:17:09+00:00,6.649
2022-01-22 03:17:22+00:00,6.647
2022-01-22 04:16:55+00:00,6.677
2022-01-22 04:17:09+00:00,6.672
2022-01-22 04:17:23+00:00,6.672
2022-01-22 05:16:56+00:00,6.65
2022-01-22 05:17:09+00:00,6.666
2022-01-22 05:17:23+00:00,6.648
2022-01-22 06:16:56+00:00,6.669
2022-01-22 06:17:09+00:00,6.65
2022-01-22 06:17:23+00:00,6.673
2022-01-22 07:16:56+00:00,6.65
2022-01-22 07:17:10+00:00,6.65
2022-01-22 07:17:23+00:00,6.653
2022-01-22 08:16:56+00:00,6.665
2022-01-22 08:17:10+00:00,6.658
2022-01-22 08:17:23+00:00,6.665
2022-01-22 09:16:56+00:00,6.659
2022-01-22 09:17:10+00:00,6.666
2022-01-22 09:17:24+00:00,6.673
2022-01-22 10:16:57+00:00,6.673
2022-01-22 10:17:10+00:00,6.656
2022-01-22 10:17:24+00:00,6.672
2022-01-22 11:16:57+00:00,6.672
2022-01-22 11:17:10+00:00,6.672
2022-01-22 11:17:24+00:00,6.673
2022-01-22 12:16:57+00:00,6.657
2022-01-22 12:17:11+00:00,6.667
2022-01-22 12:17:24+00:00,6.679
2022-01-22 13:16:57+00:00,6.653
2022-01-22 13:17:11+00:00,6.664
2022-01-22 13:17:25+00:00,6.658
2022-01-22 14:16:58+00:00,6.666
2022-01-22 14:17:14+00:00,6.658
2022-01-22 14:17:27+00:00,6.675
2022-01-22 15:16:58+00:00,6.68
2022-01-22 15:17:11+00:00,6.66
2022-01-22 15:17:25+00:00,6.672
2022-01-22 16:16:58+00:00,6.679
2022-01-22 16:17:12+00:00,6.651
2022-01-22 16:17:25+00:00,6.651
2022-01-22 17:16:58+00:00,6.659
2022-01-22 17:17:12+00:00,6.656
